Date,Close,High,Low,Open,Volume
2014-08-06,1557.92919921875,1569.300945198449,1550.3480352322842,1557.92919921875,88148800
2014-08-07,1546.5574951171875,1554.1386593089385,1523.8140025419348,1546.5574951171875,94302400
2014-08-08,1546.5574951171875,1550.3480772130629,1538.9763309254365,1546.5574951171875,59980800
2014-08-11,1588.254150390625,1592.0447330884547,1557.9294888079878,1588.254150390625,67873600
2014-08-12,1592.0445556640625,1599.6257202148438,1580.6728088378907,1592.0445556640625,129655600
2014-08-13,1592.0445556640625,1592.0445556640625,1569.3010620117186,1592.0445556640625,52008000
2014-08-14,1588.254150390625,1595.8353157862841,1584.4635676927953,1588.254150390625,73004400
2014-08-15,1584.4632568359375,1592.0444207442436,1580.6726748817846,1584.4632568359375,23361600
2014-08-18,1588.254150390625,1595.8353157862841,1580.6729849949656,1588.254150390625,98694400
2014-08-19,1595.835205078125,1599.62578751299,1588.2540402083953,1595.835205078125,94816400
2014-08-20,1599.625732421875,1603.4163147261922,1595.8351501175578,1599.625732421875,82936400
2014-08-21,1599.625732421875,1610.9974793348267,1592.0445678132405,1599.625732421875,105621600
2014-08-22,1595.835205078125,1614.7881172524496,1588.2540402083953,1595.835205078125,85906400
2014-08-25,1603.4163818359375,1607.2069642989065,1584.4634695210918,1603.4163818359375,54252400
2014-08-26,1588.254150390625,1607.2070638797732,1584.4635676927953,1588.254150390625,54252000
2014-08-27,1599.625732421875,1603.4163147261922,1592.0445678132405,1599.625732421875,62226400
2014-08-28,1595.835205078125,1603.416369947855,1584.4634577735303,1595.835205078125,35008400
2014-08-29,1573.0914306640625,1599.6255029885167,1573.0914306640625,1573.0914306640625,73210800
2014-09-01,1592.0445556640625,1592.0445556640625,1573.0916442871094,1592.0445556640625,24629200
2014-09-02,1592.0445556640625,1599.6257202148438,1592.0445556640625,1592.0445556640625,54608000
2014-09-03,1599.625732421875,1603.4163147261922,1592.0445678132405,1599.625732421875,66228000
2014-09-04,1599.625732421875,1607.2068970305095,1592.0445678132405,1599.625732421875,56440800
2014-09-05,1588.254150390625,1607.2070638797732,1584.4635676927953,1588.254150390625,44564800
2014-09-08,1599.625732421875,1614.788061639144,1584.463403204606,1599.625732421875,57887200
2014-09-09,1588.254150390625,1599.6258984841138,1584.4635676927953,1588.254150390625,28824000
2014-09-10,1584.4632568359375,1592.0444207442436,1573.0915109734788,1584.4632568359375,82266000
2014-09-11,1576.882080078125,1592.0444077711838,1573.0914981548603,1576.882080078125,113945600
2014-09-12,1546.5574951171875,1573.0915697883158,1546.5574951171875,1546.5574951171875,129725600
2014-09-15,1550.34814453125,1554.1387267917175,1523.8140687079767,1550.34814453125,88174800
2014-09-16,1538.9764404296875,1550.3481875264588,1535.1858580640971,1538.9764404296875,75382800
2014-09-17,1557.92919921875,1569.300945198449,1542.7668712458183,1557.92919921875,53077600
2014-09-18,1580.672607421875,1584.4631892142536,1561.719698459982,1580.672607421875,49814000
2014-09-19,1595.835205078125,1607.2069523827197,1580.6728753386656,1595.835205078125,105775600
2014-09-22,1614.7879638671875,1614.7879638671877,1588.2538893435483,1614.7879638671877,107543200
2014-09-23,1622.368896484375,1622.368896484375,1603.4159888151648,1622.368896484375,95076400
2014-09-24,1599.625732421875,1614.788061639144,1599.625732421875,1599.625732421875,44105200
2014-09-25,1595.835205078125,1614.7881172524496,1565.510545599206,1595.835205078125,158243200
2014-09-26,1523.81396484375,1546.5574568563434,1520.0233828416513,1523.81396484375,250778800
2014-09-29,1527.6044921875,1531.3950740539701,1489.6986735227977,1527.6044921875,155296800
2014-09-30,1527.6044921875,1542.766819653381,1516.2327465880892,1527.6044921875,122798400
2014-10-01,1531.39501953125,1573.091418577893,1527.604437799737,1531.39501953125,89411200
2014-10-02,1501.070556640625,1542.7669609917536,1501.070556640625,1501.070556640625,143686400
2014-10-03,1463.164794921875,1512.442365735306,1448.0024654408194,1463.164794921875,165436800
2014-10-06,1489.6988525390625,1493.4894348610446,1463.164776285186,1489.6988525390623,97244800
2014-10-07,1478.3270263671875,1501.0705190805288,1474.5364442482971,1478.3270263671873,108166000
2014-10-08,1440.421142578125,1470.7457982113488,1432.8399786698192,1440.421142578125,248045200
2014-10-09,1448.002197265625,1466.955105606798,1448.002197265625,1448.002197265625,75312400
2014-10-10,1448.002197265625,1448.002197265625,1417.677543919748,1448.002197265625,101417600
2014-10-13,1425.2589111328125,1436.6306577641915,1413.8871645014337,1425.2589111328127,127360400
2014-10-14,1432.83984375,1444.2115885416667,1410.0963541666667,1432.83984375,96061600
2014-10-15,1463.164794921875,1470.7459596624028,1440.4213007002916,1463.164794921875,89523600
2014-10-16,1463.164794921875,1470.7459596624028,1440.4213007002916,1463.164794921875,78677600
2014-10-17,1504.861083984375,1531.3951585130667,1463.1646811535736,1504.8610839843748,197240400
2014-10-20,1535.185791015625,1546.5575376157408,1512.4422978153934,1535.185791015625,152256400
2014-10-21,1520.0234375,1538.9763481920202,1508.6516910847881,1520.0234375000002,66651200
2014-10-22,1531.39501953125,1535.185601262763,1516.232692605198,1531.39501953125,66994800
2014-10-23,1542.76708984375,1546.5576723740787,1523.8141771921069,1542.76708984375,72442400
2014-10-24,1531.39501953125,1550.347928188815,1520.023274336711,1531.39501953125,81342400
2014-10-27,1512.4422607421875,1542.7669175991737,1508.6516786350642,1512.4422607421875,67994000
2014-10-28,1516.232666015625,1523.8138293457032,1504.860921020508,1516.232666015625,46372400
2014-10-29,1542.76708984375,1542.76708984375,1520.0235946617781,1542.76708984375,87597600
2014-10-30,1546.5574951171875,1546.5574951171875,1527.6045846378101,1546.5574951171875,54349200
2014-10-31,1569.3009033203125,1569.3009033203125,1546.5574119678442,1569.3009033203125,71242800
2014-11-03,1573.0914306640625,1580.6725941853351,1554.1385218608812,1573.0914306640625,44479600
2014-11-04,1592.0445556640625,1595.835137939453,1569.3010620117186,1592.0445556640625,95046800
2014-11-05,1580.672607421875,1592.0443527990108,1561.719698459982,1580.672607421875,41149600
2014-11-06,1565.51025390625,1592.044326006356,1565.51025390625,1565.51025390625,83054800
2014-11-07,1542.76708984375,1592.044662738022,1531.395342252764,1542.76708984375,51160800
2014-11-10,1561.7198486328125,1565.5104307896881,1554.1386843190608,1561.7198486328123,58935600
2014-11-11,1595.835205078125,1610.9975348175847,1561.719963164341,1595.835205078125,104714400
2014-11-12,1599.625732421875,1626.1598085520957,1595.8351501175578,1599.625732421875,98669600
2014-11-13,1580.672607421875,1595.8349345913894,1565.5102802523606,1580.672607421875,63121200
2014-11-14,1592.0445556640625,1599.6257202148438,1573.0916442871094,1592.0445556640625,40744800
2014-11-17,1588.254150390625,1603.4164811819435,1588.254150390625,1592.0447330884547,71210000
2014-11-18,1592.0445556640625,1614.7880493164062,1584.4633911132812,1592.0445556640625,86135600
2014-11-19,1595.835205078125,1610.9975348175847,1588.2540402083953,1595.835205078125,84622800
2014-11-20,1584.4632568359375,1595.8350026983965,1580.6726748817846,1584.4632568359375,41546000
2014-11-21,1573.0914306640625,1592.044339467244,1569.3008489034264,1573.0914306640625,54756400
2014-11-24,1592.0445556640625,1599.6257202148438,1584.4633911132812,1592.0445556640625,66688400
2014-11-25,1584.4632568359375,1603.4161666067023,1584.4632568359375,1584.4632568359375,90611600
2014-11-26,1595.835205078125,1599.62578751299,1588.2540402083953,1595.835205078125,46545200
2014-11-27,1588.254150390625,1595.8353157862841,1584.4635676927953,1588.254150390625,40903600
2014-11-28,1595.835205078125,1599.62578751299,1584.4634577735303,1595.835205078125,44246000
2014-12-01,1610.997314453125,1614.7878963694855,1595.8349867876839,1599.6255687040443,73759200
2014-12-02,1629.9500732421875,1637.5312363735466,1610.99716541379,1614.7877469794694,139652400
2014-12-03,1622.368896484375,1633.740641085901,1618.578314950533,1629.950059552059,50463600
2014-12-04,1610.997314453125,1629.9502240349266,1607.2067325367648,1622.369060202206,42235600
2014-12-05,1614.7879638671875,1633.7408742412156,1614.7879638671877,1626.1597100916044,40322400
2014-12-08,1599.625732421875,1633.7409731607302,1588.2539855089233,1629.950390856413,69020800
2014-12-09,1595.835205078125,1614.7881172524496,1592.0446226432603,1595.835205078125,43210000
2014-12-10,1633.74072265625,1637.5313043793503,1599.625487148347,1607.2066505945477,67644800
2014-12-11,1626.159423828125,1637.5311680506995,1603.4159353829766,1603.4159353829766,65913200
2014-12-12,1629.9500732421875,1648.902981070585,1622.3689101108284,1622.3689101108284,75546800
2014-12-15,1595.835205078125,1614.7881172524496,1592.0446226432603,1607.2069523827197,90029600
2014-12-16,1550.34814453125,1584.4633848754584,1542.7669800103147,1584.4633848754584,205105600
2014-12-17,1607.206787109375,1614.7879511995136,1535.1857282530589,1546.5574743882667,97264000
2014-12-18,1614.7879638671875,1633.7408742412156,1607.2067997175764,1629.95029216641,95119600
2014-12-19,1614.7879638671875,1629.95029216641,1610.997381792382,1629.95029216641,93536800
2014-12-22,1610.997314453125,1629.9502240349266,1610.9973144531252,1622.369060202206,32630400
2014-12-23,1607.206787109375,1626.1596973347216,1607.206787109375,1622.3691152896522,31940800
2014-12-24,1622.368896484375,1626.159478018217,1614.787733416691,1618.578314950533,35045200
2014-12-29,1626.159423828125,1633.7405866431748,1610.9970981980262,1622.3688424206005,28136000
2014-12-30,1633.74072265625,1637.5313043793503,1618.5783957638487,1618.5783957638487,48592000
2015-01-02,1641.3221435546875,1645.1127258723657,1629.9503966016528,1633.740978919331,84546800
2015-01-05,1637.5313720703125,1645.1125358298973,1629.9502083107277,1645.1125358298973,33363200
2015-01-06,1626.159423828125,1641.3217494582243,1618.5782610130757,1629.95000523565,58600000
2015-01-07,1645.1124267578125,1645.1124267578125,1626.1595186154414,1629.9501002439156,50244400
2015-01-08,1660.27490234375,1664.0654843125715,1648.903156437286,1652.6937384061075,63649600
2015-01-09,1686.80908203125,1701.9714108584972,1660.2750065835673,1667.856170997191,170824800
2015-01-12,1641.3221435546875,1686.8091313668267,1641.3221435546875,1671.6468020961136,53126800
2015-01-13,1629.9500732421875,1648.902981070585,1610.99716541379,1648.902981070585,80360800
2015-01-14,1626.159423828125,1667.8558193108977,1626.1594238281252,1641.3217494582243,59552800
2015-01-15,1652.693603515625,1660.2747668345041,1629.950113558988,1652.693603515625,102689600
2015-01-16,1622.368896484375,1648.902967221269,1622.368896484375,1629.950059552059,95469200
2015-01-19,1626.159423828125,1652.6934936807986,1614.787679605551,1614.787679605551,100006000
2015-01-20,1629.9500732421875,1629.9500732421875,1607.2065838481105,1618.578328545149,146990400
2015-01-21,1664.0657958984375,1664.0657958984375,1614.7882210768437,1629.9505517911803,74948000
2015-01-22,1667.856201171875,1671.6467834472655,1648.9032897949219,1664.0656188964842,71265600
2015-01-23,1724.714599609375,1724.7145996093748,1679.2276211581386,1679.2276211581386,134785600
2015-01-26,1683.0186767578125,1698.1810071790542,1652.6940159153294,1690.5998419684333,150832800
2015-01-27,1679.2276611328125,1686.8088243884913,1667.8559162492948,1667.8559162492948,69340000
2015-01-28,1664.0657958984375,1694.3904573271107,1664.0657958984375,1690.5998746485266,64691600
2015-01-29,1664.0657958984375,1671.646961255606,1656.4846305412693,1660.2752132198534,48526400
2015-01-30,1667.856201171875,1705.7620239257812,1667.856201171875,1686.8091125488281,98195200
2015-02-02,1705.76171875,1713.3428819444443,1660.2747395833333,1667.8559027777778,107672400
2015-02-03,1720.924072265625,1724.7146539225976,1709.5523272947066,1720.9240722656248,79597600
2015-02-04,1724.714599609375,1736.086344222184,1698.1805288461537,1728.505181146978,135804000
2015-02-05,1705.76171875,1720.924045138889,1701.9711371527778,1717.1334635416667,111271200
2015-02-06,1720.924072265625,1739.8769805504885,1713.3429089516794,1720.9240722656248,107253600
2015-02-09,1773.9925537109375,1792.9454656095588,1728.5055651542468,1728.5055651542468,128836000
2015-02-10,1762.6207275390625,1773.992474168347,1751.2489809097783,1758.830145329301,79794000
2015-02-11,1781.5738525390625,1808.1079311938995,1773.992687209109,1792.9456005339925,123487600
2015-02-12,1785.3641357421875,1815.6887919756005,1781.5735537130108,1808.107627917247,98841600
2015-02-13,1804.31689453125,1811.89805795365,1796.7357311088497,1800.5263128200497,84660800
2015-02-16,1785.3641357421875,1811.8982099464238,1781.5735537130108,1804.3170458880704,85716800
2015-02-17,1773.9925537109375,1796.736047989283,1766.4113889514892,1785.3643008501103,28532800
2015-02-18,1808.1077880859375,1864.966523560338,1800.5266233560174,1819.4795351808175,167238000
2015-02-20,1830.85107421875,1849.8039838897516,1815.6887464819488,1815.6887464819488,74989600
2015-02-23,1800.526123046875,1827.0601922286185,1792.9449604235197,1804.3167043585527,118434000
2015-02-24,1800.526123046875,1811.8978669819078,1785.3637978001643,1789.154379111842,81622800
2015-02-25,1804.31689453125,1808.10747624245,1796.7357311088497,1804.31689453125,62958800
2015-02-26,1800.526123046875,1804.3167043585527,1789.154379111842,1789.154379111842,76328800
2015-02-27,1819.479248046875,1830.8509933471678,1789.1545939127602,1804.3169209798175,85468000
2015-03-02,1819.479248046875,1823.2698298136393,1804.3169209798175,1804.3169209798175,96851600
2015-03-03,1804.31689453125,1834.6415482208508,1804.31689453125,1834.6415482208508,57682400
2015-03-04,1796.73583984375,1811.8981676061444,1792.9452579031513,1800.5264217843487,47226000
2015-03-05,1792.9451904296875,1815.688681217379,1789.154608631739,1792.9451904296875,67612800
2015-03-06,1834.6419677734375,1834.6419677734375,1796.7361419929946,1804.317307149083,77888400
2015-03-09,1789.15478515625,1823.270024703721,1781.5736208123676,1819.4794425317798,105046000
2015-03-10,1823.2698974609375,1830.8510612757436,1781.5734964795022,1792.9452422017118,69672800
2015-03-11,1800.526123046875,1823.2696109169408,1796.7355417351973,1804.3167043585527,98384400
2015-03-12,1804.31689453125,1823.2698030872505,1796.7357311088497,1796.7357311088497,45096400
2015-03-13,1804.31689453125,1827.0603847984505,1789.1545676864496,1815.6886396648501,68090000
2015-03-16,1819.479248046875,1830.8509933471678,1796.735757446289,1804.3169209798175,54288000
2015-03-17,1815.6890869140625,1830.8514174937206,1808.1079216242335,1827.0608348488063,51684800
2015-03-18,1811.8983154296875,1819.4794799293934,1796.735986430276,1796.735986430276,54372400
2015-03-19,1849.8040771484375,1849.8040771484375,1819.4794201460043,1834.6417486472208,74428400
2015-03-20,1849.8040771484375,1864.9664056496542,1830.8511665219166,1834.6417486472208,83046000
2015-03-23,1846.013427734375,1861.1757556829118,1846.013427734375,1861.1757556829118,36825600
2015-03-24,1863.4383544921875,1886.586657032463,1859.5803040688083,1875.0125057623254,59234400
2015-03-25,1855.7222900390625,1878.8705930333126,1851.8642395400207,1859.580340538104,59409600
2015-03-26,1859.5804443359375,1875.012647193497,1844.1482414783777,1855.7223936215473,49491600
2015-03-27,1844.148193359375,1855.7223452005426,1828.715990904485,1836.43209213193,60455600
2015-03-30,1867.2967529296875,1898.161162069021,1851.8645483600205,1859.580650644854,75822800
2015-03-31,1925.167236328125,1925.167236328125,1890.4447811638902,1902.0189328853019,83456000
2015-04-01,1894.3026123046875,1936.7411637005155,1867.2962614164333,1925.1670133198352,110690000
2015-04-02,1894.3026123046875,1909.7348128122612,1855.722111035753,1905.8767626853678,56737600
